temperatura,umidade
18.600717328808948,44.9198293674612
16.769265772673155,73.35559574401849
12.20530165182761,70.49352393298618
24.709952254917688,29.288188365364228
27.106677033837197,32.37796404141724
28.592539261512318,31.60196018618696
23.893107376857497,40.41843095901533
17.311798906185324,56.84566675161798
31.072105800522817,19.77624368839234
20.908597510365816,64.03993287561926
21.62770803554327,51.148252788410396
31.490714740602396,26.185459482959075
17.35296009508673,40.96708000262138
17.50573616482379,59.74839510881598
14.343784124540836,65.76734727355728
19.713560567105482,60.069953724249565
17.802058364284342,67.69841882162034
20.146036843712697,44.43229623651255
12.636410512218815,83.43949240970711
16.452495547640776,36.19852515869501
12.952192335857013,63.52802065368421
20.466730949688134,44.49339836384271
17.08198410335748,58.30787805752835
29.202293716377834,25.749705159614493
18.114360116076874,67.71326658192302
25.821794687245582,42.949280931092225
9.722444551803134,87.80486263293015
28.592474546738824,26.26485121567271
16.088596268437822,69.87807217552292
9.266490357632948,67.47153923782527
25.92516563145017,35.57584277347008
14.147124961188084,76.80976875529487
16.862764401441023,48.58922368898172
14.96770612907359,62.26671582380921
16.379294119183196,68.64098583938701
15.085560409593587,85.21811057446952
18.454239385655917,60.38113500343845
22.265753583792968,62.52303213608085
17.472488017784595,62.156617752244905
20.767567949075563,50.70413687949192
19.25764538328585,63.85049869961646
29.23413491012747,17.783017185266793
26.694930779895028,29.433139611951358
29.33789318764832,24.65452515274201
21.94433607031178,43.34133997631585
22.277930714404263,41.763882696104396
21.584657798508626,47.22912410170957
31.015759833161045,17.485125441226476
29.67713210400753,21.678571538364892
27.324820418833315,20.02324723777119
18.565709230832162,69.20551604278786
20.269377289543197,51.01915055174203
19.224736649512945,48.05041572388246
13.799682902039834,78.06659095676362
16.058331000180637,57.64693423869299
22.144434424881172,47.1946572325359
11.812473579106394,67.17832311662565
17.083081415415332,77.8379985239629
19.666122778966532,43.865656633460844
13.078657991125354,77.80266019593556
11.751429965150052,83.30961949042657
28.530408622990105,25.743947012125926
19.539405659718835,54.679534556809564
20.833861602876652,63.97725962671587
15.743544326500608,70.2316307357332
18.33858811578841,68.62730164358581
30.5532215056818,28.426510106838276
13.566643542714957,66.89161132698135
15.145365007761889,47.57370765728959
20.089244069826165,51.128242674955914
15.522024462844614,63.893772815384274
11.118503790657583,82.89589128443613
18.49476964700329,60.59287256945744
17.742633110125595,66.16291742627534
19.0545124973324,48.85754726917463
19.490663927060474,45.576951112959534
18.201241113685132,51.407145068029784
25.405774102919505,37.19857761577929
15.151283466048637,69.75837435247492
10.90195271764823,72.79988281916141
28.102812716719594,26.584533750863223
17.851763743714496,74.0279262921629
12.886381938280152,68.80382302759028
13.04368353973032,68.8317151549435
15.696162900597294,72.47316202583197
23.225780316867603,32.27240761158377
19.953536629380842,44.151989849085226
12.086452390758877,74.9761248957409
14.837288902112238,72.5535613471287
12.851527853948706,74.80283062400773
17.730577609004545,56.04621954815935
17.634714222987984,69.57313345574715
18.18751711180097,63.947623823198775
25.339456943586566,34.940514207305405
8.896108202031296,78.09608158483142
12.540930882103144,69.56115962094115
14.311083284728518,70.06724650327955
20.31272764406114,53.316977579757186
10.261360356829428,74.20592956860227
15.464710323851584,84.93701258886176
18.703522988615557,39.42208721402606
20.619677315443298,55.43468292158828
16.89945841249458,61.36005547095133
10.594439129018895,72.04474270871005
18.394683065261102,67.64940889867952
11.566437554344963,51.65371717451257
17.719365229193485,61.23319803603539
22.39499038116138,39.35876616023664
14.192205795592479,77.53053947459857
16.20020078801705,46.308860901261596
17.04631653139909,75.28966202437725
19.398381858901047,44.6209228212254
16.914573005584426,58.882129982374124
13.62651019676844,72.232827482399
15.2432517395388,66.60401321163863
28.94754503992884,32.08696325559828
18.29338792803293,54.55045868750431
16.275030620192222,57.068798532798326
24.212977266639307,34.96075336290142
29.984698476619474,21.313132714697797
9.372810146940491,86.13451517394607
29.352313327613096,26.68977571218931
26.97603378122327,34.49958553739349
10.361517951827222,68.54203028942933
9.044866294506168,73.30928527821156
27.48913403969563,24.591598103225888
11.60023173148151,82.95514326054773
20.78574716502472,37.31225209886862
12.306236300908987,88.04105607030843
23.42035514491491,49.14487486617518
23.986929984611976,36.5001092978647
29.351973189582473,22.130732456283713
12.954933963984017,82.3243843966139
18.528753841264567,55.516789725468286
27.02353832733332,30.024312028777906
19.687949008930534,51.56455740194793
14.48663230434311,81.63163101551498
23.03196917653752,38.10892419086118
10.876027884290206,77.5332944031772
13.334562220629685,61.62318433067583
18.414632061793842,60.41208839546406
9.51382341043866,51.77808279824205
9.727539222187783,72.34622593158653
12.388822352883109,71.05692971212265
22.434877248691866,51.626012041546474
13.780119611714168,89.0033486862318
17.47033937510728,64.47006858625893
23.701685282243535,33.25996744007071
9.070127977511879,85.13544992053971
22.7017636103147,35.062217728654915
12.864594722857646,87.0760377850562
17.75163572203362,48.038197116658466
16.655845132857394,68.43621217148126
17.74755189741485,61.207259117953484
17.54746818602091,46.33426062337101
20.748803197669922,42.82988735234053
16.409969149955643,72.5234520106077
28.388116423545025,31.845530490468448
18.237197464490038,47.56296174843307
13.13813312472523,73.58369558676362
22.377234951721626,23.045865990852135
15.754171011420887,76.99889174737439
16.39987076494653,61.368339551967615
13.690509155303912,72.67275616248499
18.379025805204478,49.59805488909362
31.75405112514143,19.692808523581352
29.59097319948064,21.108700318981263
27.04954008754297,35.027199200686866
26.611534602200607,26.509983564115878
18.599654665855173,55.31365119724639
17.575379902411985,69.44040434450159
8.457163377434256,80.17536137344872
18.489839878578376,59.49503427927506
26.09718161960981,39.733485623780254
15.361205476525171,75.81890565777172
17.28932182466608,63.52205695322991
16.6170291927556,67.86259544523581
15.330005501123258,60.09823486654853
17.474951440442354,80.44896484983649
29.674825950937535,22.44323352490193
18.83444302766073,66.81898022792005
19.359586678229913,63.078778899475786
23.95495900541875,47.56940666126354
22.916985753744918,38.60195243757007
18.255529389282767,59.683249188765586
17.328560492659495,62.90617431949165
16.867754766773484,57.92836186322447
16.940243077619055,74.14914763940446
18.17972322843413,67.63402862568846
17.408707260172577,57.17525273674428
25.05410527966582,46.459630252358096
18.736243620830958,48.90445744288461
10.981962197514676,52.605132482140085
27.52922594331701,40.42146913245336
16.95740591720465,64.45896910320238
11.76668814501561,76.70274085893537
16.113281195487993,78.07456910383723
14.256529009884991,50.778070972511266
15.711650779421632,78.38627904380859
21.921391942549736,54.821860619514986
29.693186784045892,15.619256345709836
27.160378708362163,25.66220168673315
16.45445298849361,60.018645561224055
21.549537007280247,53.814083188271574
9.929152785442936,59.44869436057492
13.82780191306382,84.744657843715
22.095236119647403,48.67785667474696
8.855681015248845,75.80577472451046
11.330411605232113,77.06660110321916
29.87624013930301,20.84670506697249
17.849241224740677,77.8687196539098
19.021583819285837,72.8780124664953
16.99861442930558,62.7360030269197
21.325164953817225,31.335790328344512
23.43164110413817,38.49666053829654
16.126894379747572,53.73246007954881
26.046680620636277,34.77606465925599
15.204325720985732,59.076852915374
29.298200802814797,27.019561131158923
26.05164917901867,37.546251860987184
22.336058772633077,35.95410927626167
26.471122234686977,27.657488022769062
8.973999559359038,71.144624691033
9.81402167146063,72.9519416356615
13.263497614787065,62.68472240354195
18.261780549740656,71.75633854370162
13.816872242688278,68.43755957822314
15.926659709942932,62.52131240807169
20.30580929197123,47.006794809864765
15.136808363786399,58.999473980148764
20.470295132904692,62.16549124154062
13.31672935551624,64.4494367840753
17.71759768139078,66.44847945608622
24.37169221434389,37.761886288021024
23.80156677867668,47.220530804801214
9.95685428922517,85.02393041493094
14.897118377052143,77.042808242972
19.860635641776863,52.80748706994606
10.901841212088177,78.18772011584083
10.867685313088543,82.37292784003935
11.585259377185013,79.0131014275242
15.572863278526595,68.98593913851833
25.473818000305783,29.02283920280722
13.683344555213573,83.95108737399161
18.61689314126257,77.81160852628624
17.71051856010486,57.7596068982
16.297266268282968,48.79434664140302
9.611212298443188,82.43754002099271
10.525578396158991,73.55502218530387
19.086739031061438,49.340817196638966
28.286021799392167,32.41111222744017
16.83235048261167,81.34464953741309
17.900106874549103,58.49542630577408
14.75027459502889,69.85899753461054
16.988798803849978,72.53670260566741
16.545568583052003,75.24955845643836
10.889568010611095,70.30092086869519
22.376065462837722,40.3213648929713
15.669110159891266,51.462274691165156
17.63134884317502,70.8926788623489
25.99657228149391,48.341411950418895
15.935395097369101,70.83434241064714
19.372384635761325,64.12700799700097
8.582644726334337,75.73824087466816
18.911185173983945,46.096978975860665
18.080560304986534,65.82592905983138
20.37536639762312,46.81996671600939
18.946300093401547,68.14653652010266
16.458822110386095,73.43183520237017
15.699431922876752,73.58759038817355
23.081730035945153,22.240122711056753
15.926000272604547,79.04502002996281
15.129132812779277,76.18886866551097
28.04969567030444,34.57843038395336
16.032121908893355,72.71873200203666
12.176618905577547,80.35894373103373
26.69569232266313,21.527232470148057
20.07591592630753,57.30347824848933
15.517800746853846,73.56200747933372
13.99733954574469,84.67185303898808
18.387281352302228,57.544126177248295
17.665183541165547,74.049146009575
13.305914087266261,72.17092986610206
12.394367789438231,65.67151308745878
27.471953683419283,22.981428895028422
13.75001580783531,66.34156870237126
17.331458157243688,62.39420992533395
19.660662870851947,62.147567507488404
9.453313336528206,72.46960014459106
18.838913413055582,48.97955111984039
11.243205227767062,55.72213528829275
20.537201498698884,43.81431968747024
16.668220885495877,73.75132459117197
26.45844800281375,31.71763119537492
17.563765585673767,46.88640028812907
18.37517085717966,40.6478585907513
14.491104324266862,65.15947522231708
16.304738987547076,67.57419336263983
22.744414012054346,50.10593253614771
21.829610243293015,34.02328549172619
25.17632519394583,48.06922000526322
11.63484090188169,83.91544657137939
13.808676097293015,85.416474899848
28.401079740419288,31.32712372469834
12.437241352098344,71.9188982790664
14.434307990036876,49.74690536585946
17.89337997547405,57.0337414449022
28.178398093096032,30.825076917155872
17.32480109515508,58.89366308948784
12.30196719952836,73.053269510926
17.518439179017122,57.99265549791556
16.196443160267872,59.857554836839654
25.50479059156675,42.96110763003931
10.016585286682261,85.73943394024279
8.359571367295334,79.9291041959003
18.155011401955186,49.0831970146458
21.0764730323849,36.5093897605275
9.851298943891496,79.68058078376478
29.62454734510355,17.886671938959456
22.174755857190686,60.361610986622445
23.999555449635555,36.390168192638484
16.33687779548084,49.20390448559348
25.440078492894596,43.6492525989663
22.178595564507027,37.11563290387192
23.240656468973288,53.50499133831582
21.005162269338847,48.13667639993709
12.535219634949435,66.36509790492933
15.707274054868444,61.23908566296442
14.747319387092055,88.70665388065815
23.44285426435372,38.224819519625946
19.289424676356127,45.675612806412914
18.97064896589344,54.81593525469699
31.191936818687015,17.704014598737434
17.525679752890618,63.3169437906411
27.65137155217134,29.359405197961518
18.465572064732733,58.803280706079434
16.959533319639245,73.58838868772031
25.953818838312863,47.614737367671204
12.206283966387717,79.12771894807838
16.213500103725696,65.0369203974629
14.24247228188748,74.66757769567415
11.237801528296625,77.4669436771103
19.499629046273263,65.5275497517686
21.730803172767153,34.75730370446702
14.93763369395632,65.53070836594549
28.001436347859567,33.472141391694784
13.374033582643353,80.07468325995654
30.267982175314295,25.16441849454465
19.644552642455924,57.66020245111965
11.259340540608886,75.26796727343442
17.506536447583116,62.642391036912706
17.195936600320636,54.44713722094427
17.41554620447466,46.96439552805481
17.31782123823569,65.06441407349327
14.040731851125825,70.37038622646565
27.52617748172338,22.935117888005017
20.084354484240947,50.4645246654304
24.09006064331041,21.773563464860572
29.71657302205683,23.33034120057421
15.85326041794022,65.23966142951589
14.684132139076226,58.55732092064463
11.954758876619902,60.42789157796016
26.142702663406535,23.64711528602224
19.18541331991238,55.827829223121995
10.537323484300444,85.43904949800148
15.47676663583866,47.862612191625445
14.39722514598231,81.58633391373007
18.013202328058515,70.48961707791608
14.718818901453247,77.37423647561357
17.530733197296218,67.70443788830944
24.54198770557411,38.23721361984454
16.1496287175054,74.56463569728439
16.034404620069296,59.056804448644534
29.45554279183927,23.024533653512407
10.367993939924537,72.83740578295789
17.86431315347805,62.67771054361098
7.357364742210039,82.68893269574916
25.96524772380666,20.642479174442933
16.541754286451706,57.33358283772424
17.716140982094437,77.74584430873685
13.838773436392097,86.14472090376779
26.98442497785407,32.547696400177145
25.293768820555595,28.299252801033102
16.685226939344975,62.06863698225062
12.966745697450005,64.58395552394971
22.55795754757074,21.322699070982893
15.22069268556803,66.20035380052653
14.449506003730358,81.59351037104338
18.687295049656875,45.349489132971414
13.510096260029181,66.38048734826532
25.433881417482368,32.82578107236528
15.33981786925635,77.798895256893
19.592172321382446,53.01980993922
18.752195487328382,72.49998590723835
23.819011684587014,39.8798946111247
17.73836277707616,71.93643148182026
22.136339371671976,42.322173684555594
22.663920780208773,35.89894368477014
9.406214940918044,84.1369274855687
20.261221468902978,35.46378433545809
15.003327556632094,70.01278784081319
17.729022372598642,67.80859292890429
28.09247830944532,17.30729727282151
21.526468534754187,45.300145450955064
22.602701369901965,32.8902390198457
15.535694308937199,70.7389309999234
17.419741567139305,68.84485292990085
22.298541697885213,57.0197752923424
18.787797304960645,70.00469827537738
19.90321240308592,38.72368353679073
25.38737931982479,39.018883635567484
16.48867247971052,84.26452837671651
15.73844048163843,72.97015914486502
19.108097385436217,49.029641701125726
17.6025189111368,71.49006955734113
30.555145214313338,19.852884975783393
17.62450425779393,54.960223623797944
23.53905861309832,55.37315810506529
21.130254088439415,48.08083569216669
23.900311847609494,31.251311906187265
7.286096401223126,77.54923230259894
10.57960206681259,85.25962779101327
17.40933585462131,70.69929844175125
18.315172678630915,62.5510550222226
15.777989712113808,61.732117921320736
28.579647177192513,22.74003963712704
20.579096755384533,40.15284670709944
23.35355007253633,36.868708327543125
13.74027303150161,81.14358267054027
25.889579583257497,35.34742723177459
14.889550700204442,75.32145797894074
17.529649449869076,66.54085986245391
19.824524810782876,38.362678062502496
24.024393491651796,38.764136555208125
18.144943509414595,56.10075537720793
19.715332878693616,70.22333097518418
19.892934489227212,68.96982744189184
17.336000067910245,51.21533044933948
20.860689747338405,41.04975925251699
23.92316665036331,35.947062609645656
24.199783453817478,46.11853097662201
15.59189681810723,70.22160523172612
17.585120562558178,64.969113675094
30.56507191968758,21.996725051529136
11.830770847345828,72.4585849844098
22.011641955044453,57.68590822056643
10.525576847678975,78.30450358806958
20.439566883554996,54.85608593999567
18.888550205812493,53.48070028495648
17.038131787801145,59.416632564555286
28.49213516907571,22.15973510820006
27.48257874917025,26.412350267629236
18.646647376889803,64.67940151110116
28.01522646875998,21.25173134985871
24.553113226844474,41.60821676128609
24.96988238050701,47.186863755923106
18.182136204721488,60.176301098852335
17.798038973082367,52.758689983722036
19.725571786970903,52.670843992551475
12.92253435873273,69.58726027995945
27.786173147901845,35.30551773278891
10.951899786340354,82.44976755459663
16.023918584531234,75.83562863118121
15.105820441892112,70.60755147005806
21.323873505049452,43.95114185837373
22.008246264941047,39.33423494571241
16.026529951215693,68.35764822600397
23.31141815932326,33.987125234697146
18.119674328322475,44.91153342014383
16.250626640817657,66.19002819521648
24.139936701470916,48.09776958090563
20.50499672926246,41.2570547335176
20.93359777909241,44.52494607681468
10.946815942345694,80.91332965684242
8.249870627433312,85.69127305185549
14.779025854762892,60.68795871883683
7.981537390039599,79.2438728194721
18.692130599207,58.43733407952637
10.778134484851035,85.92226388354437
7.983397922362704,71.39606787413396
29.270513229358507,26.151973780456647
31.02421484469665,20.262015587610673
20.24164400522426,53.43332199999414
18.789760296347286,47.82565557229026
14.70476062680422,87.90486192204328
26.692488534303752,29.63515574388993
24.24386206557504,36.65587564262186
21.86796027824022,57.70782229213518
8.576113762961182,84.6658807219646
17.681416376686496,46.964908125322246
17.118101335567772,63.70199962935792
27.963077536948617,36.119077097369505
24.422916198289684,48.87312397355812
17.86643742509973,52.77326950858822
10.133022468714438,79.33316811720998
16.069051777973193,55.348703272790864
27.26875354488242,43.999169117814716
6.975730381266706,79.50270411474695
24.218621113992644,41.743154330638326
18.665080752646205,47.392955816831304
18.03949648323533,69.45063960953827
29.079703311859497,14.644403626522397
23.74630569230901,47.70607953060999
13.848516338127759,70.02451423153792
15.41513192068431,73.0901315637623
10.666290238931781,79.27085005374701
21.534207383254273,51.34359590013507
19.78565644522071,57.71973288845822
19.338278150822692,63.24402794064178
31.055749386803882,15.916026952485748
9.893302149614227,79.63622770878762
21.661965382198197,60.409711341791876
12.322296543803397,69.51506343375648
22.886409251200096,21.04491160977891
13.467507470821538,64.82183097040996
13.62885388270052,82.17141727744132
9.143227891189836,84.6125657685087
14.190483971773812,78.97860639739565
16.91074978096667,50.41560427811277
15.283300384604585,79.86245524552507
26.648644942898304,28.802004423263494
17.575390601563136,77.03351653958778
13.313240953780285,89.00219729703333
11.994145962041234,76.90027283168223
12.270550603962926,67.37342823778934
27.06061130458699,31.412969658257904
11.30761920499281,75.12290101099525
14.996288206947064,50.853661939442645
19.542830371039038,64.43623004945026
29.210225821587763,28.067010957872533
23.593743837077923,51.869136090232566
21.73892116001623,50.742072324332085
19.07581075393503,57.81304277700726
13.702106597899771,75.22853366548865
24.357573784335834,42.671135244388715
13.952674876057904,83.15588090270035
17.243107749092555,50.083015600765044
18.570840707179432,47.04574265712743
23.179950224709916,61.29170624596394
9.45004050291964,86.7116115656943
28.032252318830743,20.399536384139907
16.134220031617154,73.5153412677321
28.49473611200768,22.928827999799662
17.282396762669784,42.93635424306553
13.388290280661105,63.82099449834073
20.30661537695507,48.27257693336589
16.730655963307534,49.632987419295254
21.74312929333787,41.47809614429583
17.37219398558848,50.3384850873212
19.814671320651794,47.53117301961667
26.228832913476783,32.93669007947376
24.88545633650908,40.70667412259088
11.963144937968769,80.33803797231357
11.436817698147703,71.24783447192586
15.721959471612212,72.62709814302099
8.330061755514874,87.87008234055953
13.226839710681002,75.40818969520977
16.68824707089896,53.77540325575053
25.67586631310875,35.60897878670699
21.985452222429227,48.50949796848954
16.21702526270877,73.081091099846
15.794886877907622,62.67737363097221
20.626410826036718,51.09632997845569
21.443078575016983,63.1189915162178
28.553625950698198,30.709118570311663
10.864626800921782,85.32137662042122
15.308068710010646,54.07832485555076
8.692284523310203,86.087759912272
14.73962256053638,74.73322376824667
14.812982583319974,80.28971840132657
15.493786393657683,51.0330520934532
16.480322994583865,76.93152892766615
16.960921469966422,70.04961142486316
19.223091076004025,46.60070813828871
22.978758330664043,22.029404832593535
18.191873435915518,46.963424904012555
16.51445218267803,65.01735229525083
15.784390006755089,83.21735602362207
26.220536149185122,31.522412300985952
16.997193511971094,61.97965858216386
11.482706381675882,75.05478103028362
11.530059161752101,70.50983194658258
19.287388223838985,54.96446183320525
18.132319477601513,63.95059472891856
15.90403308114857,73.42305443855828
9.343724368240105,79.7519162532675
31.503352962547908,20.289734152387364
21.524670509923283,54.04255376674496
15.72486746073745,72.93245080057712
24.389229241086774,38.87396683829519
22.117982179706594,38.50646163876613
26.236391592167404,27.64376213425329
15.380192214765417,59.65440791955147
18.873546348426103,71.62530011598422
11.887683800452555,90.26271936213169
15.886340843706009,49.64972977529021
18.380869882099343,59.5425668549576
28.755566955877548,25.708005087559094
18.171763760215185,59.05121293888751
21.17653997581565,52.46645623040688
21.606661770215617,52.991677105678825
21.94037506026055,32.59656256256993
26.70481820643879,25.597844644542672
22.314999364135133,49.11939209429363
16.424511643770096,64.28533765185186
27.611052342661893,21.698056841824123
21.804772623939595,52.37310004776777
17.63831663295546,41.260992126413925
17.987299891798475,55.08889058603735
15.177849812616365,62.90380027079063
13.150211127476082,60.39996223019049
14.899282255625899,69.3567606420726
22.453010154731913,34.73979995662137
24.77903129251547,35.62661043285333
23.493412769208323,29.66080682849039
21.838102183083926,54.16224676024373
18.318532036042654,58.04075595427717
14.319929283818588,71.3230967715659
18.58539399530477,55.7555172849467
15.419898470931226,79.19900306909828
18.834922897789262,62.29733329188033
21.57408965797416,48.150601510781314
14.179822741562596,63.65266015789801
14.040128194645723,72.0650265985971
17.814664800327982,73.20997679000898
20.867329013101408,60.411738200871596
20.614973306439815,39.90995779192831
16.564924731077,64.74778438852107
18.242377680023118,35.721837759959804
12.421110035760387,89.90628557940315
14.454814634801183,63.23285328866051
11.024159632377346,76.1122878562819
18.055122630280618,68.82120448286483
15.081046564547888,78.03117915390398
17.01178189693617,73.32267092722998
25.157585630871125,30.0005736554402
23.227240985762673,39.081381702170866
13.48785048807609,77.59096379461978
17.850681409481698,78.21350180714545
15.68150199049078,44.00245423770623
21.06007899629026,38.52315104345462
12.891122300956217,87.91976084645415
25.933112140665575,36.331588317632864
16.631301729936784,50.90464880376969
10.680201208140437,84.99018915675477
15.173396523890487,57.54876920923176
15.055511322580026,58.792369877783116
31.092286806554256,15.07660511897448
16.5938677795456,54.68944206705782
17.11692416816205,59.19487836792896
15.522637222914337,56.84536694299855
13.540702758262613,77.21561831372043
15.124742624705812,70.51289449983669
17.546151573450494,57.243104775306925
27.333721075635175,24.00854507095363
16.32079021847781,75.09806267354408
12.643041892084936,76.1266648933661
29.54674272306693,29.00337016886684
13.238841791706527,77.98498032984408
24.340164417861327,30.987835634336232
23.074362439847096,54.253881205540125
23.790215475052413,32.416865365343426
16.156657367444062,62.27186076253889
12.555192682669714,91.02555263985776
17.90583237786443,55.393952378160094
21.97643728033283,38.80538529825623
27.57244533052883,34.75138614194233
24.903216640823295,26.555986231535645
14.111258110594111,65.21481206062475
13.705788201012258,73.76342406355116
15.409188397785847,60.23108886167991
22.444493779783283,45.06630984887015
11.223176495232321,84.9502756784726
13.616075316806215,82.58827538017093
15.049969596919684,49.4704101964017
17.415373879690673,62.32485702801666
22.341498431637476,47.53273471081213
14.112837364608964,74.88144104335389
24.389446023969203,38.74652131349835
20.826512464469495,51.87544685943331
28.65982908075538,23.001922568137683
16.221782204483905,70.69216322960195
14.61018459431382,85.7653728388218
23.9808544806818,45.310205163434794
22.383643680893332,36.00387131427263
18.51176229458256,49.0659779372685
17.01195367515005,67.81743347238739
11.577305978485345,81.60762692634586
15.231411680689035,80.27718569842496
17.00496227125911,51.904799990752245
19.75502973016482,45.495067591672004
26.71384179796,32.38354583936469
18.560424426118594,56.569996398544944
26.25274168701458,38.03411379328155
14.77105959828785,68.31601302923627
20.99716867371979,40.28791897202166
15.00465036260014,59.174610834875345
15.059473449080166,81.01520355174222
28.7896253196877,23.956290261398173
17.901286822166895,62.42017069143846
26.675161398886196,26.8243650829724
24.626760553815508,39.465222909073546
29.05473214292792,26.001541193548004
19.045009032205172,43.95238920553426
18.862617045153936,42.037810875054156
10.823562705289307,77.68549330956951
13.376129734246337,79.07426476387249
17.92690016750903,68.0536715942251
20.819089267151327,55.469073152988564
11.202264876308906,71.17923125114609
13.0877048466479,74.38762168712115
25.822261350362822,33.4019718961677
21.35897174943789,41.6943284295689
18.520435409608915,58.8865208108144
25.922513897807207,24.75765013859892
17.83699710683728,60.262927301516086
17.70042989410179,74.30679339320318
29.192821184419323,22.540370873145967
11.934419064369735,74.58181586067033
15.098844760314755,73.74099509280347
9.699383668461921,75.43289354289398
22.397414402258306,63.12578222206137
26.32646733283856,30.219857565424736
18.721695898400018,57.22648885757453
17.10272232134902,56.759500722395536
13.909535075622253,58.337560116849396
24.744834948005312,34.43050183310452
26.78751974968091,31.46085076035448
16.92218244255456,53.103329624460585
15.332347605815638,69.27999593732456
18.35110193364867,66.63411075563035
18.335975150068826,68.02642486023987
26.242472449636963,40.97715977377403
19.199131932758288,70.16747187544425
27.76232497280784,36.617969252667216
23.524707062638573,47.03569863662509
27.36444459130311,27.51813889786645
16.153720535457385,68.16267935414619
14.4158917254216,71.17441849402773
16.113002232189455,73.70426131028346
16.169491017188314,57.26662218285639
24.421595591481726,49.57681464683523
23.016634442046104,38.090012623805194
17.114968052342753,53.30286630650226
25.5709042496338,43.19491084545424
20.455350559764742,48.089073069743314
26.599251256005086,38.985149208519346
11.355186453530985,84.9601165982653
10.619025255771472,76.52290138244035
10.046040568045258,84.4537117391696
24.797919238922823,45.62760069595244
20.944768957106454,53.65446303052358
20.540508940618963,42.96501462307576
27.77791287324531,24.26718333019609
23.899503479920334,31.871411535636327
18.906765690339608,58.69096103657148
18.301299762920625,41.02810720987466
16.825901764881422,67.58876316075201
23.64119952901209,38.97248694232645
26.493178249471246,33.007624585168955
16.968860674953664,69.72365160882818
25.82924037124407,37.339494971215835
18.926696531574017,66.69743010747993
23.88443999546526,33.95592878387393
18.813054212166946,54.45345719028764
25.800575644381947,42.201438379776526
15.986947534055513,80.5805626176321
15.06077529544472,64.00031648922733
18.449074921109005,66.51851140462617
27.391634988489105,17.63827120027026
13.708354992398787,88.28686165050323
14.356672873252469,63.91057235518227
8.913441129435942,80.49012952664533
12.821631225810375,76.17591178880922
18.607328538325238,44.00524107264929
13.92867018101105,86.65287134283487
21.776884381780413,50.89172386176704
24.376197369583576,43.647932793951
25.722763875550406,39.54563460001936
22.932569381669033,43.02381997439208
17.803692521096096,49.6358659055035
27.44021600332433,24.28637491851449
17.08080375933334,65.93940412265532
12.586400620474784,64.37464373956472
16.63235735895547,76.68540559985973
24.152558523542005,52.81841426820566
30.48727243815976,20.058105911823926
14.370916532975018,71.7827258468644
20.371981620271008,52.42279663361694
18.207391622784332,41.694419429849646
18.26432227431171,52.250802143188984
18.996126646258347,67.89455399470697
14.350533260560601,47.3698645666973
19.061913572883483,56.23785729312869
11.463119309320605,71.49120635495561
13.401826778925356,62.77446811481874
25.993983135241677,37.44590949052846
14.524606402202208,63.39335095511274
19.96715412420635,47.29884429972778
8.494171717488662,69.45731322003769
15.839952113684818,76.30044166996197
15.452188483176126,75.31258685189077
16.21039591966323,74.9044251779982
21.28010715987589,56.68716087019992
16.392573703772346,58.04536405606511
17.96739060937245,73.10043745058802
23.220754856015308,50.86741741043919
13.223937412686036,77.70108266595705
27.39555961170745,24.273056493454778
14.558136072887969,63.33526653054182
25.52760019730288,35.87046382786353
14.612370503040722,69.39182094745273
9.190714446286762,76.11911217112147
24.716962004717175,32.63706332288737
9.294159555776417,86.3109456952552
28.56615312485009,14.891984600340875
18.238231787148983,49.10782500175661
19.00002988072005,59.08520243216109
16.582760197855446,53.734025044760884
15.352794985594524,70.28734463087964
27.102796498120913,23.486795925191256
20.37630732365031,42.220613605759674
16.052662118761624,52.87624801029181
13.265571049498503,62.34371863615871
24.134081343181073,43.66738540159714
27.916000550954045,29.139062760402915
19.108171274078693,52.42009205122031
16.294495963025827,76.65948062296434
18.632767386141563,54.09823216531626
16.354046218814457,74.90645091578442
18.80305896130067,61.9200115644796
18.006199364329486,54.68655165755583
18.59817154409788,60.618220145278826
15.212910800536191,81.57687834702705
18.1405817348195,49.40016921726508
23.661624632503646,44.42689232278637
30.58481357464317,26.703335769450312
22.601897325650505,44.20034181782809
23.867118562722155,37.839044717624446
13.792707294363819,49.52140307088178
19.26047892225411,45.741273007597464
16.678233932744686,72.09434680123634
17.57349575910726,58.209665342181594
14.836443851024944,68.75777544872804
14.008657573034924,70.61080775913283
24.84575352373917,50.16020638073105
9.13852696756046,89.62261332989762
12.926665131694612,81.14280092679897
12.462958874539595,65.25864561323979
14.81472044638296,67.69769040644269
28.033620692608636,34.051714333858314
19.11669051953431,46.47933370659216
26.34060096520248,35.20817065630248
29.288368493530054,11.332836416106504
18.12929569109819,69.16579724608269
18.313193268990506,60.634571852723106
12.415326213456707,73.80129225825424
21.772660642182757,59.23817771245321
20.342823989348513,42.23574325669948
21.772521206237528,39.467100212812454
19.843959535965897,51.03994300717047
18.803232274965406,46.84623929178224
11.829670061700835,73.8891420969398
10.83077384141983,77.79676104442225
25.530006059124982,34.15821044434968
15.65431385530795,57.582714965147986
11.209129475817097,84.55709553188738
14.883742113656862,80.26893037528089
16.721404780279677,38.48597678289898
10.468554160915463,74.65867186376707
28.21991768853872,33.64240345271267
12.395400473620866,89.7873021398308
9.787318383123608,74.28102939000031
23.204821882422753,45.29036850437768
18.77147172763926,49.683834454929965
