temperatura,umidade
18.964011641731506,45.71232814171521
15.097319574627733,66.90577016252925
23.96040589969947,52.52474470455305
11.390547354958898,77.04152527467166
14.635802106593781,73.9102340553994
30.218099075260326,16.683869533924213
17.432939320810476,70.1896180895492
11.14104542430287,69.02152301171867
26.66561699053267,33.54729328559655
24.175961584390222,44.924003734720756
13.790123094127082,61.85126319008197
18.291582544790312,66.67143413282542
13.954839501157894,82.15896881298936
16.50389797877434,60.022166678574834
28.9842577664149,21.554760304216654
26.569956768643497,32.92651730237297
15.28831821317001,74.29511454360652
12.87438206277396,72.29739340406311
20.94484470193325,66.91683519766659
13.91768001526321,79.52914267929027
17.781770103963925,45.62935336884605
23.942792855643383,21.57557848374323
16.563576091412042,44.93582333463414
22.40428427632013,55.72739021751577
25.525873971203694,48.581732473001686
16.688018941943408,55.075161014488806
17.749634507225018,63.4083813551905
15.487650797600258,63.54594576426393
20.81359465099686,49.86282217252232
27.401335423941973,28.829904998179245
20.993677724055505,39.3704776755309
27.14845512830379,29.001500775611394
16.639975104461303,59.49644218234283
27.518715698114168,20.859460791434987
17.885284761318694,44.5645770623119
23.474055122561694,45.48409886117467
15.60910348502002,64.6553084862771
14.890203465457184,67.53174863732232
24.63396410366422,20.131492230026257
22.50987321113293,31.766490666485893
18.340390476562565,57.00629684520591
12.574813967944563,90.50159861543409
24.549325585652536,46.089968120693044
14.505145084669703,76.13411544848216
8.291300706027823,85.15260348943609
17.79913814983098,49.36028238165402
15.950540624639004,46.627451055021616
28.559740699680475,27.180449604254328
25.91852066926692,42.72234970305098
25.56179373738557,28.064545908282717
16.326789731382036,66.6765362921737
18.769259701325044,64.56851914433037
18.39508724149128,70.39317443157972
18.97900890146787,50.569622106133316
14.531155754622699,77.15125596993414
17.70225700711014,39.038196455661875
15.76925441326647,60.14055143309804
15.455571256238814,47.9118798853866
20.41183790578496,56.19328818384193
11.469379206969638,72.9119323378304
29.1144488626523,19.587607509611594
18.173521528867226,55.73922936401104
15.462952007618817,58.800814022110885
16.20637518511055,59.934223754696895
28.067023738729922,24.80844143085522
14.845621131469098,69.19931758143656
15.397477330075047,69.80516819969952
15.494763506301375,74.67177905508007
19.752096785064424,64.88666779114197
16.66807221448154,67.90340253412103
9.274705752058175,87.74667849470983
11.019313468013896,86.65761342183566
21.674452780966924,57.26545183322819
19.23290165145815,45.67730998782896
14.066049346178572,69.36428430359155
10.607167748951703,83.82562892296777
18.286581880467416,45.53308310042282
17.588089890726543,54.32007293534596
11.753134689447181,71.56569420242253
21.296302625023273,40.370824582707314
19.980548618861498,46.8907458216902
17.260382521744333,54.19303104592639
14.028249400136213,71.24007885993106
28.29430402323878,27.2202080270123
13.727296624735995,63.762862796699
14.639431861825733,73.7569820160159
13.08371169201128,69.04683791785217
18.275064135008314,57.352191369283844
22.828308415492646,50.99244138820664
15.272882582224547,67.01353365649989
14.76333790463356,80.12721812280931
13.430312193474204,83.84432024774934
26.85788950814801,32.06295129560629
11.448159074015617,79.22372962426161
14.370267885709481,67.9064470587935
14.704002713434368,62.091717022837166
18.14418413287078,47.97344347825979
30.716718980859778,18.677583552790672
16.162183510011584,58.26003889217353
22.596434893916424,48.524725103397095
11.82730727951827,77.30272247254699
15.517594786583818,64.20279930095333
23.64158267877226,50.74541440903622
15.315684472125586,83.37481743564709
23.62128471686184,42.531838303849746
14.388565775549901,69.54184524780034
17.69875565817171,69.13372885620127
26.762387803256576,30.532414494850936
20.601709910187196,51.96472989531679
20.200670471089925,55.78572935841042
27.718823407690518,36.32777494731248
24.69536522208157,44.4484877908886
25.49278852499014,41.68692778169469
15.125379774111941,86.08426579361974
11.648762946601401,71.74903127760263
30.261623696775835,15.388602093875097
12.47572513268673,67.37493488493371
13.893569680055638,74.15786206697696
18.27971737891559,46.347976595231906
19.176591595071347,63.7752588208997
23.93071790656437,49.39888833017792
18.35947417873999,73.20820249465324
9.235713368742507,83.09522312134351
12.953864024190377,74.89177057005924
17.540797808431126,73.6703270012773
22.50435398013788,36.962116762790174
15.803072820476864,80.01331690230698
19.464971120312875,63.700283707416794
16.90437568225002,57.22212976657568
20.660164493994778,42.929487315600625
16.49407799423721,73.55651499914725
15.97475885006209,77.0294285949054
20.459316905216873,64.00031738610569
27.918111041188606,35.613634055835064
29.06937568670207,25.19610090762103
29.966535135549968,17.46407927072375
14.67750172042907,71.20592659458997
28.2646229243896,26.08291054961712
23.072825218166454,41.42855152188247
19.539762308412467,71.96455750795633
17.415064015076858,50.588070847857985
16.797466319990875,55.53612402361241
17.478792154996484,58.20473534676553
13.578257287953376,76.56886925373433
19.29915304380963,37.22539170875283
9.97034466736677,86.5333433118893
31.248384885079833,18.342994828724404
17.14095143163511,70.38036123864092
15.7579592282,64.26151243672486
20.489817517422868,50.71091395624835
24.443040740868014,44.66326495303971
30.286300756532434,29.60959399134445
14.868941453573926,58.546123170112175
27.431886548683327,35.31027284140853
10.55527218771081,58.52237943614169
13.139768081425673,83.4031187915893
13.310045198358043,68.72720913060408
10.334792576726313,81.28497624786358
7.382028386789896,76.95652509020019
25.524524671747752,49.02533388021502
16.973826416909844,82.38835476041255
14.319161252568604,77.18754374978131
13.904610014698278,63.6908790796577
13.316278309163152,84.77986064182491
23.355866278392284,47.90352738735249
23.725483387399443,52.935434964984886
13.026653299835573,89.34006632700158
17.3588317728341,73.59431049030393
14.238371942500535,72.76385597779162
16.04087308567107,74.08162736168207
16.81537789126934,65.33219231089224
13.755759408859731,87.04897852106242
18.047174302503045,68.42230375858384
22.25855252928345,53.86391935012372
18.8518110187784,39.1918264294274
10.713263185809808,50.51521767587037
17.53092057924379,56.49856755124928
28.856997765308286,16.678899215604126
15.060816718985992,79.72986937439661
20.290357936229412,51.059070998814164
26.174194052165706,45.43747615291235
18.33104431872396,54.63344705135159
24.834258673294997,37.22419704529008
19.0239047398391,48.94058280503517
22.009746310807,44.927995221862034
18.54337199833151,53.339793672071835
19.6705464603739,42.989661120750384
26.569790300098354,37.34410714535432
27.708969478699128,36.706625330409146
15.244348397709574,81.15393940582476
17.621858895839562,72.65306248905348
17.926872794472565,44.119257092870114
17.302110243723376,50.90211097550517
13.937412025996267,64.2716067719585
22.27222066455735,57.212148931136554
14.1686736515584,65.65340864760184
22.53681164367012,31.061607286534834
13.954601979666332,53.0741813903373
9.470661797245654,89.26395091199738
17.719870965748225,73.72836498315951
17.291319055882074,58.558074566978725
24.51507636836428,33.82434088420979
21.288860843656003,56.597698092072726
31.378525135233712,20.594824812898302
9.492446536759752,90.12821104849573
25.831005224592303,22.338089239929374
27.159514985134535,22.20026107257541
14.63336469855448,63.487469575492604
17.254927393190354,56.40741485534746
18.278490996854565,61.72491946712601
20.742629719861164,58.58505579497647
9.524943578653131,84.86014163282249
27.507242842270365,26.533975781032897
13.139530732496944,86.47923508482155
10.705029813743389,87.18960939084435
17.189835957518014,68.13754146308662
29.180114365114306,17.05118126841922
10.240989575033794,84.19380952112131
18.58880976032131,51.42145153912383
17.008830293051325,76.598447464972
10.200044562458293,84.92189027360223
16.751744685013506,59.422572270318604
12.080066576992003,82.41411445671248
27.41003119793247,38.15791777406968
16.948904891908807,79.44645502055447
20.315266526875497,42.51160464666977
14.653251309335651,55.162666947949106
22.444749355862236,56.79697070423687
12.310213342171872,80.25356871634561
16.99089461865595,55.09546037959058
10.668971758056774,87.86330148713657
15.457174168814031,63.36783449308473
25.818848067022184,47.512397892091236
21.537910585536128,57.75933854426844
20.553684585957022,62.48319261785583
16.26297049018037,76.14074010826637
13.539784618802722,75.03702282820213
17.673423717218014,52.74103746493712
18.37506054301475,54.956029163333916
18.6093730239393,63.06111240355017
11.939897452011289,80.84789103875626
26.8673613473735,32.06718456873586
15.860186842979259,58.664972307064275
26.45474200675412,32.57606759994549
22.248979279580116,38.06585272227854
15.56170820246933,50.28126092423253
22.565646342315983,37.48499620275692
18.083066490946106,47.238712719229866
18.832191592334727,66.41365868598788
23.227804866628155,50.498161999840825
25.625753229753542,48.24087844903864
27.833279807178023,29.39444412878872
23.18752982327741,27.01429798162922
21.525031741613777,26.07305942405935
13.48163226266733,67.82585626596848
29.40840062754725,24.921018191859584
21.371061761106883,43.52314618918935
12.915990104245841,89.83295511335021
13.679811950309645,71.03973492187278
16.73483481370856,76.881180398649
17.315573474816492,59.86348318736156
20.670869434300144,59.14583573126228
13.788576553127127,62.97531504403132
15.436378899943103,71.82531209685297
12.55792929840719,67.92130226992602
19.56850659891575,65.94062120482528
9.473458564438733,84.42512870499239
19.32773783208088,70.81553567162136
26.736349258329337,26.174724183332362
27.382645704688482,30.90568009778902
16.17454521600285,54.615223913172066
17.17027229597504,71.99360589240672
18.335774531787443,41.83117377751327
25.295421360424807,48.738069657660304
19.966980566792028,63.174716111192694
19.766507094132642,63.36942140310757
24.84234146524938,45.27352040272979
14.490501968288308,69.35774047969943
13.017672290131932,75.88142646975355
14.680478807866697,63.48597140196818
9.891799805247627,87.59303271045556
25.738433778509126,30.314108004101627
15.50495188449394,78.73236334571874
18.006772922563783,58.0761817610263
15.380005550048498,53.459099029843664
14.10261709696092,68.40297351023122
24.36955971008953,39.26479976440845
29.205849314881544,21.957810777414284
18.808367162734356,60.757826891727206
13.842837221452223,63.50765818657501
7.793388901214283,78.84110774001293
15.034616197388301,87.49486065464896
15.15263913695951,79.58487744588741
18.59326208702555,70.52529300682083
25.11910917980884,45.01192033261349
16.07086316897803,64.47017584538331
23.99621566106861,52.88746740446004
24.47407419630926,38.64402806536367
12.203971763980661,89.86812654325642
14.725918071187825,61.73588117810447
18.295472123728697,42.542214109283236
17.432066105724957,71.77997333912307
11.485200928307117,90.5992036229012
31.246222370977595,21.734601004748093
19.792844203942444,45.166161025703005
22.905482705877958,36.83784296976652
19.39576445336314,48.01161771675397
23.127915823788715,37.95383007787688
23.715147639158687,53.85884647720629
19.57146285372573,65.81490870662614
31.572875901969738,18.142702487471343
22.25090651929742,59.471057417316715
14.923380553357406,72.79245790329114
28.083116387586845,27.103185820606296
17.330534935444597,44.39877389379578
23.04968253957247,34.724310413992484
17.870494493714876,55.05575603782423
31.242812044280512,18.825924934744823
10.400566893743791,63.66163959546452
15.788257616440248,81.32656596791405
18.436748324782794,69.35973225424715
28.498348503981493,21.585738517634177
13.929781453935746,63.85228946284815
19.504614301592035,47.99156121156208
24.88286806941971,45.80679027965321
17.896742622977232,64.96394480516399
18.785181321259575,51.94461401712074
13.546884996647524,88.64329642416614
17.375956813854447,61.57172606756512
21.12979398548797,40.62567842122008
27.98014682040403,35.91966881383627
14.955411653197267,76.5897185974797
23.56686911922274,41.360954287956666
9.802799452705298,85.68297125857904
18.208045944439192,52.768075458630065
21.888713241041522,33.67951669180584
23.39719465186818,19.631402295730332
13.908223012386728,82.48669299965113
27.71072060200568,19.095101349506546
10.632748251312602,72.80499788638379
13.594118958687716,70.79505961370873
10.585583090244612,80.55554277593076
10.024597749214745,67.18110825941714
29.088141913203398,22.990916713365102
27.443621982569308,25.605466932267653
10.08575258963335,83.43273968283624
13.112119722846627,72.26354876175867
19.187706748395897,68.05003981163638
11.34915951557207,90.62502313979549
23.025441222292596,49.03838510414199
17.301954488929383,52.59985321027811
18.011083966930624,66.48610801028032
21.970321859660615,32.78247197869244
17.44230495025311,55.53820517504423
11.907291518528575,73.2436455042729
21.320809510913936,58.14098924637945
13.132412655930787,63.74019259161426
13.000074984468302,84.89483957447398
20.030841812908044,27.168604602204347
15.447278796080997,60.27012089362721
19.44223523624288,46.78274325514186
27.147862613765177,31.74173180042479
24.08655747773828,36.049088800854484
18.004035231418523,56.10228751574277
17.788334526088484,58.60884282087492
24.95989207617376,30.49415904342429
29.480611906153324,25.782180320544782
19.83452969646167,60.15822337371319
26.684946685869292,28.589427755292792
27.35282649594078,38.573641046112954
19.125264534830247,46.00574442108446
28.829392331360577,26.86994863652649
23.94631089364641,54.08444605859472
18.625370956651132,55.12976786340387
23.654623984007635,51.18517542817012
27.133743423078233,26.211227671668897
17.519222576046293,70.56925960569103
27.759782389410706,34.56536075349982
28.20770943674824,33.80120466745552
18.90771750194275,56.25851904335809
24.613836017619644,41.67960507151754
17.854216852908465,63.58479238487936
16.902683442685362,67.5611714697057
18.516969833553723,67.80781381351342
12.744731962179289,61.68532099609973
17.293436943373916,59.878900611607634
17.127562324390638,71.46883982282299
14.669079936191515,74.52911193767294
19.136859333849795,52.76246319224146
17.24391213611878,65.97938425622317
7.4183836954628735,78.83624989910025
29.538166714773237,23.276083636702992
8.622248767618137,86.20930546205669
8.501801036850487,88.2427351021236
19.79356511788452,45.05761169137133
12.937485729067404,63.19888740930767
20.149544611846867,47.14941335732125
17.669472719212962,69.24527890188193
13.737248744611758,61.19335635376955
24.56234399858507,51.67599526986548
15.3660765014012,66.93378237496172
14.40971498706627,59.634549636625415
18.549451243220847,42.898744021453744
18.218088758797965,49.94886185099484
17.67929151392445,61.35342233645125
12.473801875279168,89.4262596906627
16.82179230302553,53.97237449344221
23.704468066819995,39.19296386010833
22.929302379444387,46.29759057060067
16.38070859184902,74.7614652906363
27.51291816567028,19.563708771677167
14.033866657643907,68.42482957347347
15.874117344060982,67.89417252505878
18.54748062385916,58.89381915750554
12.31811113039031,91.74047283011213
14.801322798494157,63.466237869159805
17.29672851136789,63.27660429597077
28.31016940359087,19.710425516769178
16.01210957027348,53.94618274650675
16.813452328264276,70.67223953418622
19.95305317508951,47.276633190761046
15.007313039750041,63.90334206119975
10.057753575686968,77.87122586028093
13.15526684519195,81.07141984556765
13.510574264769092,76.20559988509567
19.5739042982023,55.66078053074191
25.247523217517593,30.234751727396198
16.94488215406212,54.85767486195652
29.881512669644145,32.52672030743042
12.283021274286572,68.97730230297147
13.07257284238066,84.92720837321879
23.421645977110064,23.873749128991562
15.37149928963229,56.80785824646371
17.067557599363987,42.67337197951214
22.260931897059514,56.33924864091224
17.70126177969713,73.25688192760809
25.276584387636944,37.76571634816953
16.65993574826842,58.16744526744702
20.043122310605654,50.38997380693494
20.79235300262387,62.747925874057664
28.532652434079925,23.46878071307044
14.498977796345155,72.99662529033395
26.590421645438155,32.59326872751461
23.58757620335933,46.40329488764968
17.27998551481441,48.96546472172654
14.120684189538567,61.406151409198
28.822294815222588,20.128004841714716
9.856042450784377,66.78447602057652
16.974702115720618,60.237434980433505
26.774755311454786,27.744584928078556
31.147473122865,21.404311203442994
21.92942387395302,23.103170511533666
18.030829674251468,50.45490819320466
19.4986280124608,42.23993722896954
20.970660382953465,54.05950915992716
17.23313823473866,52.02098934395084
17.403813501813893,55.7779902714639
21.383055429407264,39.00379854024361
16.878867958277755,66.86458029853006
15.881014660898666,68.54326397553709
22.137163328388407,36.957649825919994
29.198832976917206,20.95389537749595
17.19086834794673,71.07323924219801
17.631317908739163,65.83766519116656
19.148704216887737,48.75265430284563
19.301877708439616,43.92971399963809
7.963474868794873,82.02400380727833
26.836508248869343,22.174788977824747
10.48281140845719,68.17438825814276
27.14542657628699,23.414202665480403
17.640722865527714,53.72405861187688
17.508844159163804,59.9946790233473
15.721314160887385,62.779991968241106
14.155188855430328,68.94284348640392
15.22627484954268,69.68333497539106
18.57266688172731,50.61703900456854
21.17018724272986,54.086876235700196
14.257822931435799,68.91766012183471
15.210019107349638,74.18853785835636
22.82641380561805,37.98670779856775
17.731221211592107,63.16482479727248
18.984193250029655,69.98029089772999
27.60382115057976,22.324689748632224
13.843281933363926,69.74108478316133
17.484846666775933,53.096581871087984
14.891990610749266,65.49366318697257
30.086293444829153,16.27950064645261
17.103288358681798,68.06229312203368
29.89542802824757,17.668158097801022
16.715547411202042,56.95006614972343
10.04779102100022,81.00869543340086
15.805761349750021,62.35372717728588
14.511343956884593,72.87303485805556
19.95882751681236,46.88846015442559
26.785162339097223,34.95142915607712
17.87941172624873,37.857737997694315
29.73296732531987,20.359971799224777
22.64738508651276,49.36598328092996
22.836087198944675,31.41535048123119
28.401752174887452,25.765882545083773
17.89701625490353,48.98032162508666
17.396746518504845,53.037605043453546
9.790402262238437,88.62949636903363
25.48443342375295,34.458152994241395
16.4006495761147,69.13426918092998
24.05296765211222,25.91126390137343
11.002098239322208,69.57135562775437
17.35402518390095,54.27401763500224
31.646078653701984,15.557832347960302
18.05546393669016,47.31294136415379
15.459646934738805,55.92216485715117
19.360327139902253,61.02470181653636
19.76704043471997,46.9355361710915
20.016378188744593,54.60569491609587
25.77939170429441,18.509805865464305
15.366800348099911,58.07024754661517
25.210364209084734,29.216981402273163
24.051459362160106,46.906233860837865
18.50808762328791,46.85152021166235
14.839772335397432,67.21879625343995
19.31364947467928,42.16112986858631
14.606953801014976,48.92919767496535
28.31359695504385,25.72667906208366
13.414730070871258,79.19221799624177
13.504678100412724,62.745933832974316
15.61587973549983,70.458829037457
9.430094959402531,84.23038570319595
19.502866917912296,57.79414164244906
14.686943757225139,74.11128538460082
17.17108179369947,63.83178465305066
16.170872153982565,77.47590122874453
21.114542503133094,43.70381178391964
18.76546550062994,53.088520108413555
16.865157532389127,75.24998386918956
19.873870768198696,43.752944107731174
22.397591445579963,47.93036179851007
16.97688434139107,55.97171049164824
18.71086693065575,51.04266497963825
27.155628970261855,22.10866035515918
17.038986845001247,65.91663332130169
10.095158078132426,80.55798409242836
16.77986840878125,70.46235895185245
16.58802629445276,78.16875698386495
23.87127621219902,36.444072440228815
19.775589846325364,44.95639576902814
11.962759324328701,71.3009796181064
26.748054235664636,32.030298854251114
15.981479403067615,60.80304814777716
27.16638485847721,27.360465807751638
12.677049238404633,89.71305549819476
27.72012380866708,27.909397256752637
20.471426166593456,57.895828756480036
16.91830628504261,59.546437990046684
14.611173694952084,74.04296776104906
14.697880668841698,66.17763195958254
29.902828277505588,26.71825048174084
19.555746799641483,46.8625962653576
24.769937717331313,36.092873019880294
21.108355093189196,45.0768956949748
25.647796052220247,23.01513808306409
22.69322948053129,35.23034777563205
16.743821395844385,80.01490447858811
18.516682876454617,75.47629608249692
21.652847307451292,53.41895381695381
26.83262999270215,37.45251489579421
14.057845344086493,62.280802053409076
15.717866609307007,78.85071808099195
9.701669436131313,64.48557245867308
15.9982539698035,69.36460285651461
20.68959268890788,62.36408184097168
13.507434560613774,82.52726785243965
14.894664662388788,80.24228206898158
25.50451568316435,23.56933246222887
13.552422654099878,58.91077482836816
8.353662735266873,86.04746068095598
23.215941540747288,46.20819077955066
13.849516148689599,52.12549301156346
12.935802391099847,78.32650172269558
15.661962699046168,67.96133650349134
25.283596702194565,39.50060449122709
13.84491616269646,68.58075934977181
16.48627743420212,66.23799993095226
19.44010893930999,62.26879297064548
8.321030874748498,69.46041622470884
11.015613499749708,81.09780491513739
21.947640772994504,49.10205977953631
20.229821422001642,49.38440169486617
19.274568663991513,59.16139753021041
23.7617025936688,46.303514594131656
25.699190007788143,38.89849606895059
19.343083634276436,57.64013492100529
22.64310962431082,46.579114034545796
15.505884610293554,58.51408308195761
14.77540351176394,87.58498236292176
27.220209590265156,22.93943260196809
9.728877238049904,86.18970990218729
16.832240525107704,75.10758129076902
18.41700434714385,55.69007620905514
23.61875425375581,33.80565564316265
22.488739596405313,28.968333082636086
13.13174852112217,73.5422689044335
16.792446152676312,72.129443694653
24.071927939451992,50.39207673134542
22.121900237507127,53.335066847753495
18.669637721010584,61.004700927491136
11.096822100352172,70.96339374166082
16.701393153643448,62.8544649582649
21.238016951650955,43.02643234079974
12.73124352837668,84.16325506214326
17.745984038263938,53.695926259294325
21.621104444114877,36.789846788594865
28.19264852202899,23.258579564443334
16.509446901519485,52.505296979763514
16.628433349152864,39.74948265997186
24.311451547355343,52.256315095029805
24.15418966066149,39.32223992394564
15.845939195206274,71.30199163964245
18.120901918099655,49.98262951399758
16.69829718041527,76.71015010921843
15.382896116059769,82.18826815473527
15.500678079410536,77.71122357473008
27.630270694712813,35.69269332962992
22.483365589440208,40.41892090398088
10.30529807804207,88.13931069318078
21.44533547495006,60.03270618253284
26.174181616983144,27.016535817224344
10.46266584926192,85.3990176869877
17.4880574661728,46.530750529704946
22.025867895253604,40.21877206183313
21.500961137795183,47.79066443267645
16.864338577373818,76.36975560875572
16.758944775313715,64.30380231773799
28.873842255646363,17.110511529013984
20.22371627906127,43.21773391917143
19.75878951526233,49.300936075915196
17.41948131930559,51.534708736486905
24.18946236264268,40.437040341596386
19.790881283512107,40.51894339240851
19.553795532308314,65.29159429789122
17.68003719477212,50.23567874561668
15.95793195321109,72.41753679199523
27.38849425243394,38.53924219343384
28.40805193336585,21.412355650982242
28.937295799215203,23.897415361548543
17.8546948791526,74.44498103333207
28.391508332929323,26.870874526290773
25.561013685166948,46.677952219821364
14.503834615002273,62.39024368423655
27.38702109236005,30.31023227498759
13.97048432662234,85.07996516619545
17.828460674669834,78.89383512299689
21.656923674099684,39.91611956186441
13.326775359554832,82.3426434823166
15.271848546384334,80.09662126643065
19.47664765119365,58.114596356338325
17.9407110168472,75.56483220166112
29.55090888334589,30.327849430065857
17.89556961747885,65.14939558062969
18.668437961474417,49.520127534407635
28.835004707513928,24.11691119427022
30.96283314140169,18.8471351811296
15.919316012348087,80.16448322650517
17.73393251907243,52.563846834533464
28.68519003813058,27.411027516231055
22.010681433204038,45.027483303101356
17.19696456982111,64.70851031401655
13.099972980635329,80.12652855950155
29.28167700469287,21.27593787091723
20.201925170165417,29.749244038283553
18.30543760793759,73.60006598072337
22.249653480580186,53.83586372292356
23.68021791284343,41.00514026526032
21.66778169668038,61.01632039103053
20.03635229265353,45.296492184573545
18.794752671354008,68.29031972552521
20.053463399470537,46.49921805915698
17.649089347984976,64.52522418498548
22.19958678974012,48.405794826254606
18.839244181312853,49.45239325143492
18.30619586509514,66.9462975630273
18.413174350627393,67.86535619419386
16.105886799863804,80.71373984269836
19.796320509569053,52.54188190198153
16.52803339166469,62.48316853409983
30.359128298811555,17.649194786279942
13.797599095230924,59.104606444996335
11.340039473846756,78.68568410382882
17.746398262494445,72.96388140636435
14.347525409761797,76.10080595926945
24.888389328877427,42.46254098394089
13.780681414676419,69.70529923079872
25.609827448036555,43.485069592414625
15.456877816764239,69.21507095541162
16.594506662790476,49.922642958550725
26.83409130112319,37.464268567732326
30.117358356503978,30.00231914461088
17.80336469921455,58.07463339275401
16.205987636875573,56.761021133788155
13.391163545167911,85.79001384306048
12.19428351271454,80.06819754717931
16.907140634396676,77.8607491414239
18.137606219525132,47.225128564432744
17.90207496738182,69.38861767368314
12.5747197931511,87.55805233238597
22.791359190429798,42.69402008225629
11.270021661879124,71.18411760111303
16.072774754129,78.88462109380393
17.10955466115266,73.62361467228976
18.689505461306847,43.473314445472646
19.350924387299106,57.288278304314616
14.644827924666767,73.965336273873
15.53737696982783,77.74821089336135
15.526345985320637,43.55996806944346
10.664579171407233,76.89932841283378
25.711428676454346,26.315879714300355
13.799377702004936,63.30651187341667
14.490414541118403,87.12999285257926
18.662096769899634,49.70268807963275
25.565857295788952,23.478519779990993
11.411495661020595,77.47333608771964
31.322578598984375,15.059619757522062
16.399536636537572,59.99720546465608
28.10131060287813,35.13360573599218
29.06093304942908,36.098129331773684
17.71470628761929,54.386452539007976
14.106802652264065,80.79976220698057
23.466712470042285,45.0240615773749
18.889721621300264,47.91310460678962
11.581323467437201,73.58014417469916
14.916817120414587,76.4502269862122
9.795400291305532,71.17271789764462
16.409549708706578,53.774492071348114
21.525076396308258,36.421401519641414
15.060427896024116,60.56918665561178
28.09804388068282,36.78710415432335
24.87281374861767,40.80566721734977
14.231912687611015,81.27327454130452
27.724022328971913,21.184767215756956
30.679402639042557,19.35915080063727
15.593747990281944,75.36871401210466
14.343527672604404,80.67334024457823
17.387416725826554,56.99623419334179
16.023819368115674,73.18182628093476
18.577011473580335,51.02593253495414
10.241390308682028,79.15764212577156
16.937389635263525,51.13493443954689
27.136035340136676,27.506262589699297
13.836449223281738,63.15728281783002
18.110368328137227,54.07558050285049
28.521557820850585,31.58292200558835
17.229770376743605,79.33772548611392
16.28071891910073,61.127554644304176
15.35878981376173,62.689272953022645
21.042110577674507,39.83707194643946
14.357273784832609,68.8944923111868
27.01069916054711,39.29581342597394
19.85524838826417,36.18244900485529
18.97036915196121,73.86945436274966
25.246200013925616,35.674778225434956
20.53340407848549,39.07943219408719
11.06179844688632,87.50038174742835
18.711960735737428,46.6797654111656
15.439137557686552,78.19378441311653
27.599531506057424,32.65130811174764
17.84056732095235,56.43109387793251
17.40202516460662,74.64401170819504
19.594119593448692,43.329810482017635
23.050530227541756,28.39616469396137
22.96833966487677,39.85395111508904
29.47006928278867,19.751569802694625
16.116034599592382,66.52944229391906
22.799480391055617,38.616301055877486
17.57538496746196,65.62437145696782
15.340304930784946,76.79653264510829
17.863571960518648,50.34372337939958
14.556642387224768,89.18129281626724
21.020703367852096,58.89092956399979
14.035718893280992,69.84860491679022
13.076600861416583,73.06674839884825
10.039752915174383,82.89785211152874
12.844685168399517,76.35418347378031
18.073454655997207,49.03977335090479
28.097603952872262,35.98227179465977
27.440624362648254,28.66854291922408
14.276473440617192,86.72463289126605
15.649837781910561,70.24304179195622
8.149215335100292,76.27109156454122
20.83784168895295,46.72364320483414
15.637301550518895,60.91874779269142
12.915935646984188,70.49108420728184
17.830664793967017,54.2312988797277
29.837348739529283,18.298513703711702
14.63917084230236,61.5387820298721
26.224729167170203,39.00267564533426
24.009792632253838,41.78535640766241
18.471306475554552,53.078524515154
23.304448808477204,43.55182496627695
19.008155820908087,49.18471675211957
14.697613005905033,61.66819716286537
21.88912251430188,50.68262515593294
21.711326401593855,51.508047139952936
25.342133629204096,31.535233824809023
16.191123911479846,76.60468264657045
15.240580929928335,76.34878785401642
19.047902433011657,67.23591842777715
14.799742665954772,80.67394673166596
11.841519964763284,89.56587760786856
28.65327988081994,27.486154936189234
12.340290990576849,70.56408332884003
15.047369578673614,82.06716854928608
18.481023425571863,47.17892971126351
22.895618209074918,47.52146551938419
17.991915175514436,65.45636225170534
15.076527320770081,70.05277266140452
14.350610185545438,77.1474392730141
20.15351952940176,43.48931173797433
27.039919235379646,37.49737409789154
17.205444958361042,46.71111562526575
8.461190655542138,68.90754890875941
20.036135819308946,63.4955496413615
16.447232733173276,70.96978240856866
15.363231977152475,62.366427896121365
21.630142789517695,39.9927389198357
15.137232622271071,65.92889710877009
17.001988187481242,70.47441421824432
13.364171174089758,60.580775768418235
21.413907014664346,57.68404189670837
28.745384143577812,30.841066959867906
26.969781347689903,41.96343177207988
21.583495417685644,35.484745416017304
13.349189305340763,65.29889879792447
9.980813260639707,84.70427550819002
16.11700153403694,56.72858132832886
10.188611335494022,87.57422252670122
14.13038386627729,67.70832361401719
28.06203585956636,31.838874916902633
28.689820703227117,23.82454755709553
13.36590560153717,91.66318700202012
16.29172857298882,56.383862409863994
14.962276541604677,79.00561949848695
13.476747274720607,69.35541114603397
27.04212646585781,35.90936452392322
11.160956911861646,75.55836972808972
19.10249545578405,59.30306514750527
21.74803857759926,40.13404010366024
15.384642344145602,72.10988094952062
28.5608121811247,24.082259075987913
14.731302471522513,58.059289046637986
15.650163257412759,76.86345953515215
24.509495218195543,45.88642535154255
26.862024340119028,29.810969808855447
17.018981656300316,59.118110432502796
13.103065035221313,67.4098591888362
26.626782916341583,32.32027994450457
25.45508688718037,36.90517592456583
22.498202669428704,36.67790209287608
27.42728629197062,23.745047488588053
17.288860834666178,46.68104029265992
19.147593386195847,60.59688659565401
15.083063825490065,79.82811109351042
23.022848789344238,37.69477068231593
18.984843805660113,56.29075946466164
14.935523130962313,74.74182173376782
16.906818195924807,59.02566100358837
27.758789465856356,38.536694185436524
15.831150432328112,67.65498057620098
17.758051942268832,69.86361585664143
25.43969064657612,34.65518842097853
16.21480057490191,73.98286868161898
15.523219351125508,65.89422801118081
26.127452310707795,26.89813107631863
14.759912475785873,86.76916047072264
14.769003360429338,61.30534163219541
11.496953161498887,77.78096529498309
18.06434038902549,61.121281252780804
