temperatura,umidade
28.028900550518465,23.892505335608032
26.3218707389933,21.89253022469135
20.12926665246164,43.18754320320205
16.682843159774936,74.66085612726478
10.98776773034114,71.68143519883951
18.53205142179779,72.6858854381378
14.877982290437787,62.96235473713268
19.960228180225783,69.1525855125432
27.417912632845965,25.614256052021723
18.42496267952385,47.565884712416654
15.487886272977164,64.16872708847744
14.413471110080952,75.4103448215573
31.052247107998635,15.990915507556933
18.428390848190087,68.69373691159443
20.732923214050388,43.75474653732146
11.645137169061698,72.48713496195603
26.47289156941656,32.72053803754803
29.59252284149647,26.321455466245062
21.99039481015273,26.97893667694298
21.262432355567835,42.52753910842242
21.94635246038772,59.10606044611792
13.77396148262142,64.90597745496017
22.55009053246016,55.999559565396986
16.917615092569374,59.46371907522215
23.285521939677604,23.76493927795414
14.966865449000219,75.1937355285425
17.054778286867993,70.8408156529342
20.432001352950543,35.60750615809482
15.708504801111287,60.103378622102355
9.539552550147109,88.01058818211017
14.471695351443987,85.92983720180094
22.376381628576294,39.69077498133074
15.360171768106483,60.463693614694655
10.114124679422384,70.35704599774041
14.994168002584582,73.40278799141144
16.205067070889587,59.860749050325644
24.952776092538116,48.502457375656626
18.14244986928121,65.43749828377813
18.992869391941852,69.20040982991215
18.61436509411063,60.22942430191165
19.499400865436673,47.309066292636
12.087175031799442,90.1136628845435
17.224293997259597,70.28512597097581
15.466806013103348,63.68009122291868
28.200465865247185,28.08623042082789
29.176656976357187,26.971769745281986
24.282640078689184,53.331433048509005
29.150716135768107,18.721755459355872
28.366996289434947,19.232882961062828
17.88151442266421,48.85975858294443
28.1755629648389,18.4935306866338
25.374501024912995,48.82291224758955
20.99639414839242,39.686007047795336
15.25476257789169,82.3472379929264
17.70116107289746,52.82614131588519
24.85293992120706,50.56609886287152
29.636376115872658,24.92948757145773
23.274140177745505,46.200024024733416
23.56550473018601,25.38345534877699
27.983514891569566,29.047084393004997
17.80068520842641,68.81258855700725
9.899347712016736,87.54230760823823
17.704758758518317,74.74879150578477
25.151163242427092,49.02679113710285
21.336999074997266,56.84664429769532
17.45426321496885,53.800991988971916
26.45487145386279,32.46320740879555
29.834860750613473,25.468216218309205
17.88690644794367,72.34627692819751
29.723101155910093,27.327118493647603
29.075751881463543,20.975748787457032
26.88878342336369,29.105675833679918
14.317566426570409,74.92886547185276
17.29733996802931,44.22621943459376
20.57750993667317,44.11403134495752
16.674169282802964,79.50194841963469
26.56505879435733,28.943746733856997
28.03340430374342,26.142180787277393
11.866909297630247,71.07204899911434
10.583793888187332,69.58626674637377
24.143003521633943,50.213713946892405
26.318862446475492,40.29669100241986
10.338327602976399,72.3344729713791
25.074665874112142,27.64442399538149
15.412090100715103,74.73929039607637
16.279974474535155,66.74620241424955
22.587597763379353,38.39661922039991
15.880865541202633,61.83634741955576
13.431667958764459,86.14310829708013
22.36623294297991,60.749377701173096
18.51891958869918,54.78898562614445
18.89168627993057,75.9600510631715
21.928289979243782,49.80190410505206
14.346745886125719,63.54611087426873
22.89090456555544,29.174523651040815
23.629996341488923,37.10648141522793
15.494731690572499,47.34622707621617
17.932250135117823,49.94487311314571
18.66809490787481,60.8906735586929
11.136801359802801,76.97651768809352
22.686804598507592,38.95362951209959
12.051428792719253,71.97873334122406
18.526635150893593,53.62282343248331
16.4580773716613,62.90675319572628
21.025724689460066,42.96159672492618
12.66614981375724,65.76338743658607
22.31208947407314,46.34590110426848
25.492558088571176,37.381603841372744
12.974248173420333,73.50989745423513
14.445026741888391,86.63674949149265
18.413122095234787,52.64033289050256
27.662772137884286,29.487948501958947
8.845921559212462,79.57590565966184
23.98141164796934,54.69099801051267
17.687069274891588,65.0458559151693
31.17777798862132,22.994349223229086
27.787006823671355,34.531148065081986
24.364480996697193,26.20357823245069
26.591377818549947,25.338923175544075
17.638322243838566,59.26394911549285
9.01105758446942,88.17898246285601
25.10838904093589,25.510399486614954
27.433966318071125,26.591253106664183
17.399606216994705,62.541575082200545
22.506726831016085,41.702333653752355
19.78311979266601,41.72595704745831
11.983791137940647,70.43592603850595
20.169685238493965,32.62484202697148
12.239476652102166,70.47536687662023
14.292459951505307,73.92392754387397
24.266411483062008,49.434317368160166
15.932995807385266,73.45907998189153
11.040823344950962,86.74918230505743
17.798948354148273,57.86150591388211
17.638308385825564,59.56270611055046
12.266120519123628,74.46949419032258
12.68643918977051,71.60674763681234
16.174113300881697,60.59367728479857
25.143885565413918,39.71711858998128
17.1251862573654,65.32808135187832
26.85649442140388,28.359682985404064
25.534135823036745,45.19232101728833
23.71245040070694,37.009311248827025
18.753492231510766,61.91138528544755
19.560003024321308,31.99399948457191
11.076515952390855,76.22138342639882
18.260649041513823,63.609310552416666
10.855831268219829,86.35463105780855
23.639560011508713,51.49903089161882
18.32918761095164,40.217204478310585
30.76671387688912,25.514046040402178
21.166686589430686,38.90614953487504
14.050345543303681,69.58146719709835
18.646147271059554,69.00401489461589
13.07113345907491,84.24702801015043
28.346568112021977,24.673705735053694
17.216527627521547,58.270606437778014
16.478007415569234,62.8654883789976
18.228807406374035,47.98998160402855
14.75957778971883,64.68159876898963
24.102092586678218,39.2388349402785
17.85885825231865,68.54559398725095
27.460548637904683,26.24449156352225
27.063929488311096,34.49371562634999
27.27524832828912,30.195003431630642
18.51567950480698,55.693645869915436
15.482749260098217,74.35555984609128
17.69071273814484,63.531281876742966
15.636587805823254,59.97028815626916
29.072974297424633,23.234597428040328
11.195697697426144,81.61483698893376
20.586118166130394,44.76078032853432
18.709026889626543,65.78484752724226
21.407453002139043,54.705607261031474
16.297291371064855,62.602380577029095
15.601052601442039,83.80514314404579
18.250251839977484,63.617718484000385
13.562788071614483,71.77254458349344
16.620570855354384,65.78655780289857
12.903611674835835,70.64551371526284
23.527973380882486,37.781430648362566
17.86087841720146,69.40206751975781
16.495696624252492,71.81486131897884
12.628872781578275,75.90482530179987
28.61748324471419,25.77925588823853
22.219450795719812,56.718994782213386
18.8863323727138,58.48636997697709
21.845222441167124,41.83819704560708
16.936715758792435,77.63054364256084
24.077093189157697,42.31524285370556
26.94071512327884,38.78488291705904
9.671210798566864,85.57941387875603
23.698995376464598,52.090951385227825
22.2804773948709,24.99220663107495
25.66781655015954,32.11498326610709
22.37196933496067,60.531286979206065
16.558610154764093,85.17277086202087
22.411068935049315,50.58156871651868
17.416233820885214,56.51440623990557
20.33766506958693,32.2189028643301
23.59349887925893,36.95779716656394
18.173118286680353,62.8881233364945
21.791538374466533,33.96503975639391
7.209144951991019,72.88743204133678
15.564149634017934,76.78358778273439
18.110190340870037,67.01728052345193
12.423719592079172,82.97687832892666
22.820810701135493,41.256872513851576
17.56416667063664,51.658783282907756
16.796145294678727,59.01393607961462
18.39183522645162,72.08738566985805
24.096294821343744,21.136509232548182
14.04481919298607,78.69289253443218
17.07995355027419,50.67072553297275
10.813520895221473,82.03751243126068
12.42259663260225,68.68082211932028
18.14983775956572,48.02583822530842
21.77907186786297,45.96631460086743
27.510040616448503,19.661339419316867
17.973250341053983,45.5836070135769
18.300472304254377,72.85114474657925
18.85357039613027,61.702360570018264
29.39175044116247,25.81990779056954
15.840595939186851,66.49860288132321
16.343773750446605,76.27533126684581
16.98307860175593,62.12841518579723
26.819716880931963,26.212087178405504
19.618946547735092,55.707982848471914
15.703385775476043,56.25922377310236
22.10269155222759,51.27691256440917
25.911298877362686,23.98089379519697
24.182038242709467,46.16903502925765
9.6504560726813,86.70397438383596
28.559456153038873,23.434245231544303
13.167072331539217,75.51381139605404
18.649563704075877,45.55082073217543
26.262072127402963,43.12292360984829
15.273141263670498,58.72063192258911
21.17221809945012,54.31271816338643
16.993805480539546,67.83079680351187
17.97769919030281,48.16619290489586
15.608463979667283,68.33744907078484
14.968202011799644,77.66236491605964
27.081866623182634,23.445122330159876
16.117318568671227,56.7730167140421
14.721802553444578,84.86441513456222
17.259291008494714,76.77736972783931
13.669635380358255,90.56142665849298
18.232812428347398,48.79448976374952
16.0480443376622,51.53979797999648
28.572529705444627,33.53329763016882
19.524758582238924,54.796125722584605
11.664379501902511,74.00257279561494
23.108374043220046,38.30589344126464
22.681837329991012,59.49689009945658
27.445634009894775,27.69140993572777
19.997279805006283,54.72311201623745
21.02934048600372,57.20347633515125
15.05641102407164,63.968332077593494
8.36492888011357,78.79255539288056
14.885215128083042,64.85618380728506
26.0605701274523,37.23940254822587
23.720234109005606,51.56408878126569
17.068646214702103,54.633994145040376
21.358005803460827,51.41336179695786
29.93334320662243,27.72230200071169
19.097822667726565,42.895159816556266
26.62393858849086,37.522370168464086
24.404525615896212,45.021147033470854
28.031660328005945,32.273609840687165
18.135262786376757,67.65487184829625
22.743279926251496,29.629431979734008
21.00851635752513,47.595201309524406
26.56131751063463,29.374230873558357
22.733705933300897,39.818780301182045
14.79013800802641,77.75966133822945
18.34565567274208,47.97807620780522
13.614691777799415,88.94569460488614
18.614913702985575,75.96117544532532
18.92107520453137,63.376131838152574
18.110713007478402,42.50591513629616
18.232532334416614,52.007131832290284
20.52535364221169,62.14635346946247
15.689635492436402,76.8098177420822
24.088349903177182,45.18601497757577
18.350541705400637,37.964037792852665
13.261899017449691,88.56564502457145
17.7934782992961,65.22310206689767
30.20844150209661,21.321561166542402
26.460939114857595,32.8360470632041
31.356571374193905,19.38740181555195
18.74835495882791,67.67961460482941
16.17587870415421,57.40018052466306
14.917368535754969,82.28705917108682
26.77797806321292,28.945545370392665
16.560533766841534,61.76614155238726
18.009431943254377,60.20399010946373
18.1361732650426,71.59924780413705
17.492250986440293,77.66192868604305
14.369436133249323,67.26650184703739
18.2322339682345,51.32989430436302
16.446744196551382,59.20436262155817
25.79382617461755,30.401934629022342
17.72907794010873,54.99549608978157
25.42945535727572,32.61738958691671
12.940805014971529,77.34866307026188
20.6376408613483,57.07181584088383
10.104468852060037,87.33613212779048
22.786015491190547,50.73859420216945
18.66821106758264,47.70854509787479
15.073565714878033,64.45375666638604
25.296829997647137,43.750681878422036
28.631179421047356,20.718281656963732
18.651472352517246,45.11198922973869
20.30368293279499,70.34330678639536
17.93262581070495,69.8978800268831
14.564231648780089,75.69367716196007
16.858244928163867,71.86366733113839
20.394999860663674,42.595987389152775
29.21571793129477,19.03115186151882
17.46062958182792,70.22978268752175
19.684522310329918,44.1500461553308
14.470383449782332,64.15785654096152
26.12406797573716,35.083220917661585
19.621824024649783,42.23913759713408
9.79665553590803,78.89613936268898
10.057423272542996,87.14486392958176
17.44028714885864,55.198653236328575
15.64452377025593,74.1717217400103
22.333201188053994,37.50687615086787
13.527165159398798,65.79841796031742
14.59434194085547,61.5726225877716
18.60927831221399,69.74410330670077
17.118626900158016,59.95856318806127
19.160084047484755,59.29663994181497
10.886555398071486,63.69372808837588
14.887350232727513,69.22303293630438
16.730972950887796,72.37854684504272
20.56557471918563,64.6152888995375
11.638045122555047,73.51023335912055
18.77203834122621,62.3711501349409
24.362197636758136,48.18545654387725
18.5083965137587,71.2653784136262
27.507608210652155,30.91886876826226
15.393594580499936,70.21152202983005
23.596330638687135,36.51407558141212
24.736464698483296,40.946035018769805
27.845911423896165,22.962917509175767
23.99428137312861,39.96562978867128
17.5388367288064,73.29180892407416
16.381986837574182,55.937123097940486
16.991577040682383,67.9312789677329
13.937225509200369,72.73923357990203
18.603432489362497,36.81590562685107
14.102265644927174,40.530158729177764
20.629014850123408,58.54613557784186
15.964803271139285,56.037007987387994
26.941363020348625,22.115635501742265
20.786954306513117,52.46855479835266
14.672912825126119,85.80545179481828
13.240893125203852,92.60239517568775
16.82510031881339,54.32726752485062
19.319062720866714,50.7295520322644
29.656138842495142,21.629318445427607
9.25771184240846,85.75341639431873
8.881170474742053,86.20106146201763
26.542627712890816,39.69973540768946
16.325655763146347,64.77060345684072
28.041966087434503,29.760646228343994
24.101210070974155,31.81552842358609
17.045479419114805,54.45603565910194
13.007630994920104,74.28189315826127
24.450466291417015,44.514803477950764
15.242922754078,73.50173587154025
25.51823967782318,40.27139703573331
16.53849821645779,57.479371006136546
17.158891565788384,63.4500159971473
20.852037760109695,45.16529682887773
18.730177532140164,61.32755692272727
29.790155446502474,21.833716761449896
17.754593941991196,63.12278508186098
20.514794990114552,54.665336506815606
16.81782699590448,74.39080354527115
15.722430853956293,63.734579501918354
12.980283768670422,89.55451627096006
15.655283494940171,60.25657833039176
27.98881263669804,30.103337749877042
18.773951016857172,44.62552871704559
16.96562974823682,40.13012811752818
24.219723332625264,49.54293516007854
11.9502899781237,83.34381301959037
18.776695667963207,57.84177820837442
14.38658188968764,77.30931576243977
23.612504761026194,43.16238820976886
29.9317393190098,28.131245602276163
18.290305945713875,51.97716463075834
29.48549060578561,17.456506280505312
15.882259034680477,67.2830471954528
22.888576769431594,40.706185895219654
19.740296182449384,57.18767218562878
20.893205894210745,40.65768681526937
23.327041850365294,40.815201642931925
18.45286277789004,56.34628078793184
28.55964365808165,33.09971544600955
26.455444165358326,30.96199768677281
24.224915063464127,48.343052086524075
18.105559486236668,48.01395435320235
14.477941624302131,63.36605318489704
14.027039967876101,63.16241868890052
23.718771875492052,45.89831692243717
19.574340382446657,53.38823722011243
21.3366740105033,56.212338656432784
22.809847402507753,41.617547981563504
16.7318172131853,55.54814482270517
14.633730724400179,53.493856194005055
18.20641534696313,65.82007593734699
21.036871091992516,41.38462002631482
15.25601546059556,61.44870655098084
17.369362557996684,50.66793869089156
14.837323732827503,74.64500032920141
20.848128101803418,52.76301706905946
22.671358761239745,33.209911548560754
15.0743106135285,69.88510328394119
12.869975615340735,88.74321001808309
26.51576218594241,38.87718900117378
7.610576684461463,78.944252319744
19.834152913178972,34.58102446339819
14.332611659762913,68.32963301028147
18.79865115659217,52.87423377289178
25.144096736452152,42.245458714339804
13.261899513865988,77.16333596950936
16.10646164205524,57.85711084546152
21.74668305735466,42.542030354276015
27.28576396766874,35.45759551508432
14.620432548796268,61.641210441095346
17.741861214568658,72.56622569323862
10.834727243307936,83.93039515381973
12.743005790204633,92.67337416152023
18.691507761240032,44.681153759833585
24.564243006181332,33.98992756574647
20.57218894976832,63.593652331907165
18.297189951830273,40.79343188154487
10.862741344271607,78.80317368732949
18.432950041136262,45.67178475908916
18.791623775991674,58.364220402659704
17.22645181456617,65.64204887349952
28.197012269641696,34.50397957139981
25.53531665038561,50.15153135728327
19.971468610555476,62.88501073007317
17.31402980208355,70.42332692872161
22.930390189279542,30.916638431007414
24.864861817286457,47.058803814800925
13.946429673769384,71.60363460078199
27.19839186952539,21.884955957090888
17.06632460040205,73.40191867401603
11.815609166456513,83.62582386108599
17.901485518475187,68.15875812310404
18.650613800049868,50.47245675150527
15.466456420306079,56.08457295967246
23.569522107811718,38.10790650790833
9.666489535439183,89.74158569729042
25.60671078235007,37.94432998893007
16.93366799005658,66.89132330362024
11.78160534765385,78.13334723506455
19.579742844250305,54.54487461502435
12.272509741745408,70.77664044122143
10.884294829982041,72.68393319162818
28.993154174465772,28.552607535363414
16.555497884485863,55.50046496166272
10.138852724250757,86.69839480371232
24.40885867982897,42.95297532823425
28.2247368122304,27.471850275558698
18.621866397514264,52.52006522743406
15.768906145263008,74.5467271410133
17.024796859604272,70.32423736622437
23.411873157939066,44.38621690449581
20.072076556662413,63.376923427920744
14.774781102110842,75.33900730167912
14.668444699355224,74.17399609689916
18.194041453669488,47.981065297040885
19.59104873017303,61.837748486588964
10.007769846440961,78.42005884603296
24.990575917969174,27.03217089545884
11.726944025426569,82.71585698801827
14.782942798987714,44.67799694789977
14.51525677798076,52.206549015945576
18.334770660135614,68.67632638476545
29.05095688025399,25.464542464356665
17.69975858797044,38.64667699968565
14.59399826642406,83.10985675789425
26.058311432672276,27.44803372978653
23.794618026253733,38.361286105691995
21.590741642666277,43.296487456545464
13.664816599446153,65.63262086933153
11.879567580049416,91.34958897306228
28.157056802615216,20.349259916955546
17.606827110840232,56.807757017966125
15.946194390440523,77.6741510133242
31.206816757507134,19.990554748634942
13.405598740748996,72.71522481966171
30.974256947281734,19.720556319849084
14.468127579560626,61.799746015455874
21.29452856372259,57.08329613040317
16.151629228353332,54.64377500243475
12.33376597590536,74.23646791234307
11.300201933142993,80.1022670151727
26.387587131713683,38.52806472834676
15.471812154788815,68.04035251991009
17.75324717123294,49.5211102142645
19.549431211566063,47.257634897514556
30.91388783526391,17.51203481067885
27.085179373118642,30.07470762319214
17.557330401407654,60.33079275213932
15.357710874868946,79.88311869715926
20.2965995666251,53.775836147631026
18.75631701060801,69.97478262319805
12.637351351135225,70.38857774052804
14.99307422106836,59.64047650754209
16.883682205173145,72.31708774513812
13.389361894103173,72.04409350026201
24.868920966581136,42.53947068657198
14.58724228106367,61.96188218343534
30.000589933687376,16.41657857462358
19.845371190031276,41.74586198285089
28.44570395900905,21.774244069124638
13.63310399723948,88.39143689151425
24.49667129267513,52.05077403505458
12.109006734625446,84.50747493368125
18.582989042839635,63.06375635904803
24.61180753788568,42.87029593785276
15.546996572612072,61.37576377986208
26.502865314144053,34.11672235139813
28.06196066504995,30.13408261837308
28.81784496798187,27.321270061971994
23.567773647810967,50.8851409038906
22.076957486533743,56.49214233658309
11.633514610049755,75.728901352634
27.467625298758083,26.101346930096764
15.760731693753584,79.87785893009261
25.767282703400138,27.28115369840589
15.87699445277637,80.79888996535068
16.80941851184401,59.780103554338055
27.56847577000647,27.618213352977115
14.627938333277715,70.33957414811044
13.844026476719803,64.32357645031675
24.341181396144698,48.78987119676584
18.15827266092481,54.469208370594345
29.395572184644173,20.49276491813306
7.761857116837338,79.7743455223849
19.42230464109685,44.82407094298895
14.540522171947853,71.29600860433675
18.785289958017298,71.2444548415743
11.80163985105462,72.97320175612872
22.899639287631782,34.46949372827136
11.956472814114809,82.83443701420477
13.868514892000071,87.60605871046157
13.327301418117178,89.60490135605119
21.402105123964436,57.76763949517021
29.126891773704248,25.199849304571828
20.367423348348257,51.61633453449551
27.769009200375468,18.408422391245015
15.024814567715927,80.93755257775756
24.03462651416365,44.44802823967519
16.329212459605415,75.55737436495285
16.67412228468371,62.45573563960609
14.132836157023984,67.70369892292686
9.455286658968891,89.99135606993853
31.15151317105393,16.356653884244068
18.79713021288316,38.58022236789009
22.496962120925364,37.55508158183739
21.878519151231593,61.19281045435857
13.005296034513218,67.7334846691145
28.087180360088855,19.635849849858527
24.92672035639677,42.88402321902402
24.99572616729044,29.346768867484762
15.981057662863407,77.19684424472322
21.484958582960356,65.7108006624437
21.94653638891935,51.03209971159446
22.124127027453312,50.60198327169553
11.53953488986783,76.14276920941579
16.92652532601014,59.94097898142864
27.419779960367098,34.65876146535657
12.684307241460766,65.351443595603
20.234008720166564,57.799784449589126
18.727294115563712,71.71296570076309
23.99273606532978,44.042651891603406
16.858211176506725,41.576857006777516
14.43384569523894,71.36469569106853
22.968343559522264,43.15633610119632
15.004448351381145,76.14004311465115
12.337564907403314,65.00792955277487
17.09930860461097,61.39579555145633
17.178248467647304,70.72526829545097
27.133298597756543,30.421281308781
23.461698475264214,20.27825344469319
17.350185205609577,77.1443023108502
21.44225720008521,28.96990680933916
25.265842844195568,47.085695385123586
16.8063013674225,61.432922847656634
20.439901916792923,55.14778246960833
14.049179085828152,88.63547383881777
17.963543410739874,49.30299191748889
17.38892556718675,52.47025456099438
14.250731352220528,44.68036849925915
16.766361930910747,51.40657462579967
17.361240223283538,65.1139721851431
19.824191315580343,63.20753128308556
20.23351265020138,46.1616764117533
26.81658834466645,40.55964763723617
15.859301397096875,72.69163614141586
22.08695895588514,43.764017086314794
21.13904763714562,43.45200249899904
22.544315701097176,48.5445864545332
27.69863317114257,29.309698046371725
29.41650510577886,28.86546563822754
17.066706194823507,57.929070470379656
18.338622817693203,54.02783403027489
11.930840435246266,78.87711011989366
17.185534505586663,61.292709450255984
29.187409396339167,31.026284573694827
22.423678991561317,43.526936170222676
28.72785461246793,25.382415200215775
14.467837327188356,75.23754768022377
22.32810422456825,43.320655219726916
11.239543694127637,73.62338421631598
28.95838972244089,26.550530417462106
31.44269161178856,18.098222748744394
11.87381850513773,87.25270056738097
30.60929735188778,19.69357123184363
29.23341701393072,24.67798826953903
16.72639147524173,66.92510257738466
19.706313044721284,31.306441882828917
23.062974484090994,42.144748514807034
15.867395350990705,80.57683479239542
15.142292190659255,65.16991874344342
14.709200588023295,50.08452481066801
9.546549853202063,87.58284565757526
16.885845602792564,67.72300171280303
17.156831285485534,49.98014787741978
28.88330276585849,20.730689773828626
20.25552707894865,62.68538683235657
15.543668694986797,54.11558511449943
27.876079392316644,16.74124642580756
28.36229833649702,37.553912681739995
13.332025071383185,73.60207274603582
19.38084720483272,44.16359727460825
12.799486026386104,67.66026401216675
9.380216645812434,86.07551734993226
29.594312781070528,19.58772403397713
17.939797069282,53.852116288462724
8.900744704701749,86.19410425700103
10.123171951322746,78.28418186470381
25.840719335349036,41.01341379103628
12.658321887776491,71.80529048659643
15.772951896897927,74.40969406162283
17.396789923418932,61.43671682803695
16.13814499286122,71.22041248085439
21.93062196223492,47.513902389522435
13.896691542114516,69.1444209890443
12.821177873857904,68.41900742897946
18.753006150396423,63.13200140399916
27.18371189974411,27.425395030770698
9.464748911301838,75.09924102611168
20.244286083468822,65.36561808401218
16.94992728398253,71.04754035105694
14.58145654394944,73.31791861321295
16.612905395991458,57.380764207676116
19.586886039074166,51.53381500318024
11.159714583260884,71.48985658622227
19.997700022552607,45.65569503273203
24.274833820739182,52.75061207299754
31.690121581817294,17.19595950782653
18.584529915829958,67.56850010153732
30.87596546719049,18.073336242848576
14.70742483809547,62.60558833314569
23.998904145317024,38.578170880770614
18.49653967630429,46.711416886949976
17.895189226275313,47.987965750377846
20.005757990566433,51.73343676411294
16.73788958946066,58.73764029067945
20.380490698927535,54.02239816898877
19.698899470208485,28.393351102828234
14.699285227709431,75.48316981844866
23.10106663054731,39.009294544157555
13.155901977081081,70.765259871726
13.877162301738679,89.17271931428296
12.891303318836869,75.3768086897878
14.486760123186762,81.71386410821115
20.34047309525261,44.15807110888207
18.998808119995545,64.34246307475856
13.289452646625074,79.88225661109362
31.08355634796463,19.27036208336394
11.029149079325746,86.13894677223162
28.39575263514502,36.084604254912826
19.33656746829075,68.95199062298197
22.347622441411005,47.11060311478048
9.826737910414268,82.51122071421455
18.25298413000166,52.252762836729936
14.800972955552455,77.58659903764467
15.642903014512088,67.13417039324875
20.915525276670735,39.23959220355442
15.597036183899432,57.69859992733586
16.29162613657557,57.36416848054515
15.082132517821993,66.05643724156307
27.06946500731498,24.585554445038
14.762030081551734,58.07083975022633
14.40984701223616,67.29962938878218
11.735848839155176,73.92201284739104
19.373538385447567,57.04770787716656
14.648487293234428,68.72141976917389
11.244953038501876,84.12117274571894
21.785885991877812,55.256460858106195
22.69426506002875,50.458860929290644
14.952842637871754,66.84580424399526
25.587523916286752,29.012152818968936
16.683907881868876,64.57827091687003
19.463718081978048,55.70975899315031
18.164599680898192,67.85297357719219
8.64949981857861,90.63632861404463
18.112456947465922,51.170784360608884
25.109269614742406,30.345233160311142
27.27836464966983,28.096474292993324
8.615371255942462,80.90548841564842
15.923378777624364,77.10230785855867
21.3474700378385,35.96892208258164
15.970681581095088,59.92235420566172
19.87944584506365,59.50366330609756
20.378322097075348,57.45113401053504
14.347567312461802,75.24133778568032
18.7457600263411,37.48587855893205
17.74562469038421,72.28222928047809
20.924120055989004,43.07175209070215
18.89418192934672,59.19962050968781
17.216602627061498,37.97266997681428
15.628198045673662,75.77195187414911
19.318903887278182,66.22430308963561
25.456217982192438,44.51991988031054
23.37320869076549,30.223384377513863
16.946906323200647,69.37343956801513
13.420874498493724,70.08646167983748
17.001377102716013,74.1702259410552
18.02720763405523,49.092790534221365
27.853607319605064,28.3069127750883
27.320054481816612,23.249669464734
9.414398777924378,87.95441136716765
18.891329576122377,46.30914573667844
13.17052367698325,59.95670347161396
16.406594199255995,64.80213423098346
24.68990802532065,43.62843889849404
22.796567928077927,45.60820158264767
22.74809098397208,45.14885589228213
19.74650242492506,63.701749130795115
27.418056635730423,32.108803450492736
18.459429058227933,61.39327090249523
15.033970161639063,66.14287486527641
16.87181222479369,69.42100839504285
19.537871449969064,45.30373218657143
9.204078976214934,89.16753122968791
17.179497912123153,74.36644304052179
9.554287029186801,85.67314584530746
19.094299934530106,68.49121073671351
26.185330556194884,35.217325800657264
10.308746137101753,70.95758323967843
23.0081969194691,56.89855086291282
30.87538505116215,22.041959371581893
28.086772386179085,33.737587133276186
17.998204865967764,47.28489930174106
20.17036106643466,64.93171780907022
22.536232931472554,39.896510723195306
14.66593990614173,66.6935403928596
20.110208294008082,34.31531197772188
16.494434031506547,66.66858693621494
17.142659337354562,75.14148031178212
20.76203960986863,62.75302775376448
21.364047652429665,38.52751630395146
10.921349457479792,86.64143070605057
10.853318263922828,82.15239146376601
16.993223673625128,53.53481191804464
18.118038482087552,35.42129165891284
21.43848396300885,59.40714775102471
24.227844433450535,53.25605520632653
24.266164128635506,44.89554771918061
25.931702930906557,26.391634286186715
10.471995131297563,82.24020491481195
16.517628995758074,58.012136427648684
11.659931036749532,67.31122390864059
16.46882542482646,74.37768871649222
21.162187442952067,41.02908864316121
16.451527465809534,53.476514466068295
18.43669035555107,50.18229965354196
30.037249114758858,19.189060895408986
29.782475551111112,25.85158049391108
13.829615419354893,53.90648127986297
21.000997916111928,57.17298780418113
21.665804261533864,49.326978328305344
12.9192886355678,64.73009634253519
12.293196640355918,71.72720862895021
11.874518288507472,65.01067560351711
17.355978974257006,72.42897971455989
14.535532468401291,64.1098513064864
17.970669233753476,63.407514099870696
24.41734878333249,40.551852296752486
15.60581515475052,64.74432055709003
16.415885706464895,55.83850911951533
21.615223951449046,42.39394463740173
12.70472717305359,74.08470259432451
9.1956476437626,87.09835270802888
28.151057913751867,32.96006162896576
28.090928244950877,38.533454809876886
22.271137313822056,58.01536251376755
14.346607918403189,80.53890031397133
21.844297352042258,49.25661198883717
13.176232534147967,77.68129024556701
16.377493757237733,70.56492306032426
26.933805385412974,28.12950812761909
24.328293055673193,43.85500352915327
10.897212258720929,72.12256902410046
10.288764401345494,80.39782145931235
18.341030863780805,75.69491423186987
23.234138901448095,45.417931240401174
17.100644812514407,73.0762681323923
21.991383311569233,56.98987911417865
17.260115837057175,62.638021343083835
16.89010774100709,67.0744393712635
31.455536426199295,17.048184922273762
29.249045016053834,24.262738239711
18.785969714118597,59.75661722685054
11.809906952051145,82.07180421779776
12.985292650101556,82.62675488446666
18.765377806680377,44.53829542008973
12.480290643908964,66.65675922109217
18.751471684020718,45.460182681511874
8.999167548223141,84.80992099603834
13.208524053882773,80.63441503035175
16.579588213496013,57.365455819277585
15.815372597989688,56.402372843546246
15.297615532465574,71.14642287220826
16.020448459486662,65.99350914562793
21.129808432355443,43.52014526636692
14.191614131140405,66.6029103446585
13.253766855554328,68.47477283301139
15.282170478914473,84.30837773517446
10.829840048648435,80.34577603317801
22.633262858267987,35.27289471626149
18.26912817741243,60.17023985080532
18.254561373639408,44.40756632670193
14.515043016575047,72.11500311240142
15.502307932656091,72.2758880380339
27.421066185686087,27.30892750223728
19.433166194473625,67.80533754517333
30.54885112721973,18.36787748109956
23.462515756787496,35.070705172944095
15.386769527746518,71.66302350476961
18.381583635001768,72.56587052930358
24.605586742851298,36.450254929212186
15.968921065664109,71.97625528302689
18.474158419019407,38.37483855556184
16.843767344685375,62.00845125106946
23.832574469361603,41.50633731106096
15.460646528087159,76.21152697131231
27.723441889398785,34.3720469967049
13.41394186166357,78.06179658815871
8.005466909154901,90.22684721629984
21.95701670466905,43.563738611017975
10.937653999235534,75.67872347898567
13.9191446506836,52.824555311131164
16.865546671913098,70.42393170252967
19.67215273958593,58.61164139000642
16.641845304836565,56.829458232994455
31.58226035835358,18.028936348731524
17.182929280802128,48.58180149507433
14.214402848892744,84.35648306727391
18.63499523002853,55.21877016981085
30.871413520553105,15.684071498980824
14.575241580245477,60.541160883235
